"GeneName","jtk_adjp","jtk_q","jtk_lag","jtk_amp","jtk_per","paper_pval","paper_phase"
"Cre13.g592300.t1.2",0.000138924484523273,0.000313910039268646,20,5.35479751537141,24,0.000138924484523273,21
"Cre03.g162800.t1.2",1.4707487409421e-06,7.22263419523834e-06,5,6.91793712300643,24,1.4707487409421e-06,6
"Cre03.g176450.t1.1",1,1,20,2.74139400381256,24,NA,NA
"Cre16.g675000.t1.1",1.75697202598887e-06,7.94121567544288e-06,6,8.16971003241724,24,1.75697202598887e-06,7
"Cre07.g342600.t1.1",0.174483144852047,0.199209151842781,15,1.26218312318029,24,NA,NA
"Cre16.g691439.t1.2",0.000162031503014675,0.000365347879248767,18,2.30352860464265,24,0.000162031503014675,19
"Cre05.g232003.t1.1",0.0121939824429644,0.0169264494552315,17,1.49768939844265,24,0.0121939824429644,18
"Cre02.g095097.t1.1",7.75783933229024e-06,2.65452173714786e-05,2,16.3671987918565,24,7.75783933229024e-06,3
"Cre13.g575150.t1.1",0.048860921743686,0.060254807592226,10,2.83959290403168,24,0.048860921743686,11
"Cre06.g267000.t1.1",1.75697202598887e-06,7.94121567544288e-06,20,10.3177667632567,24,1.75697202598887e-06,21
"Cre06.g278101.t1.1",7.75783933229024e-06,2.65452173714786e-05,6,3.51785926847695,24,7.75783933229024e-06,7
"Cre15.g643503.t1.1",0.39880553325195,0.437037936278233,2,1.24473154715483,24,NA,NA
"Cre07.g335600.t1.2",0.0286918580934396,0.0368338420738636,22,5.53269445872828,24,0.0286918580934396,23
"Cre16.g669850.t1.2",0.0003230180044636,0.000659239342260709,7,4.02307974066014,24,0.0003230180044636,8
"Cre06.g252450.t1.1",0.0286918580934396,0.0368338420738636,0,10.6602756249927,24,0.0286918580934396,1
"Cre12.g532450.t1.2",1,1,14,1.52956950672301,24,NA,NA
"Cre12.g505400.t1.2",7.67819171437628e-05,0.00018813018891174,3,5.03844514706343,24,7.67819171437628e-05,4
"Cre12.g517750.t1.1",7.90696878258729e-07,4.22639230058166e-06,19,1.7592774164003,24,7.90696878258729e-07,20
"Cre03.g161150.t1.1",0.000138924484523273,0.000313910039268646,14,5.60560495700336,24,0.000138924484523273,15
"Cre11.g467800.t1.1",0.267230891871191,0.298547480711294,14,1.53560106127527,24,NA,NA
"Cre17.g711700.t1.2",9.38321091448766e-06,3.20041022943537e-05,14,0.361563264986638,24,9.38321091448766e-06,15
"Cre02.g105000.t1.1",2.16522801027858e-05,6.3257708347258e-05,16,2.03801691426548,24,2.16522801027858e-05,17
"Cre17.g738300.t1.2",7.90696878258729e-07,4.22639230058166e-06,18,1689.97257846229,24,7.90696878258729e-07,19
"Cre10.g446850.t1.1",0.0197614447912168,0.0261332810070047,17,1.86216565027202,24,0.0197614447912168,18
"Cre01.g035850.t1.2",3.75777801746983e-06,1.46436617130794e-05,8,8.86668354987242,24,3.75777801746983e-06,9
"Cre08.g380400.t1.2",1.10085824966851e-05,3.56037972471862e-05,14,34.2189671977796,24,1.10085824966851e-05,15
"Cre03.g213425.t1.1",7.75783933229024e-06,2.65452173714786e-05,11,8.54308476912529,24,7.75783933229024e-06,12
"Cre12.g533550.t1.1",7.90696878258729e-07,4.22639230058166e-06,0,122.197419666952,24,7.90696878258729e-07,1
"Cre10.g446200.t1.2",0.000185138521506077,0.000404379369065725,5,10.5047908970489,24,0.000185138521506077,6
"Cre12.g527450.t1.2",3.75777801746983e-06,1.46436617130794e-05,15,21.5955889160415,24,3.75777801746983e-06,16
"Cre17.g698150.t1.1",0.000103607852206702,0.000243086849849734,2,2.07614757708384,24,0.000103607852206702,3
"Cre03.g195650.t1.2",0.000919932277721397,0.00165885601813054,2,459.55787724481,24,0.000919932277721397,3
"Cre16.g682150.t1.2",0.000138924484523273,0.000313910039268646,0,1.18040061657929,24,0.000138924484523273,1
"Cre02.g119484.t1.2",1,1,2,0.110237567470641,24,NA,NA
"Cre17.g718650.t1.2",0.00727580800633615,0.0105364766443489,20,6.97675499338551,24,0.00727580800633615,21
"Cre12.g528200.t1.1",8.88801115560806e-08,7.45025932296871e-07,15,1.96429903687144,24,8.88801115560806e-08,16
"Cre06.g259100.t1.1",0.00380362285206317,0.00587646544121401,23,9.32915552397972,24,0.00380362285206317,24
"Cre03.g195900.t1.1",7.75783933229024e-06,2.65452173714786e-05,20,3.59423273736008,24,7.75783933229024e-06,21
"Cre13.g603050.t1.2",7.20985016874932e-09,1.10057109580019e-07,20,2.11223126370495,24,7.20985016874932e-09,21
"Cre06.g307700.t1.1",0.201718738161192,0.228521706025833,17,1.65388355035655,24,NA,NA
"Cre02.g077500.t1.2",7.20985016874932e-09,1.10057109580019e-07,13,23.8539005678127,24,7.20985016874932e-09,14
"Cre12.g557300.t1.1",7.90696878258729e-07,4.22639230058166e-06,16,2.75498285595717,24,7.90696878258729e-07,17
"Cre13.g577900.t1.2",5.10605394284196e-15,1.27047132187813e-11,13,156.400138606964,24,5.10605394284196e-15,14
"Cre15.g635300.t1.1",4.13436989378589e-05,0.000110474329952263,22,1.47692626670551,24,4.13436989378589e-05,23
"Cre03.g213537.t1.1",0.654469166286009,0.702514393405509,19,187.275351860986,24,NA,NA
"Cre09.g387689.t1.1",0.00380362285206317,0.00587646544121401,18,4.86868227521885,24,0.00380362285206317,19
"Cre08.g364501.t1.1",1,1,8,0.591931099921918,24,NA,NA
"Cre03.g204465.t1.1",3.39975859478131e-08,3.53201086022896e-07,18,3.61958047758387,24,3.39975859478131e-08,19
"Cre12.g542150.t1.2",4.1622699453524e-09,7.38864780192223e-08,12,53.4677869710257,24,4.1622699453524e-09,13
"Cre12.g542601.t1.1",0.000550989692117183,0.00105715526456978,20,11.7007303744726,24,0.000550989692117183,21
"Cre10.g465650.t1.2",0.0109800972868579,0.0152471279318669,17,2.56665947992259,24,0.0109800972868579,18
"Cre09.g397400.t1.2",5.42231200338261e-06,1.98357500363879e-05,14,6.29360966993179,24,5.42231200338261e-06,15
"Cre09.g393950.t1.2",3.82393984303848e-10,1.37229802684427e-08,2,8.23177005067412,24,3.82393984303848e-10,3
"Cre13.g573800.t1.2",0.0947331323507174,0.11203033371862,0,5.59744679701468,24,NA,NA
"Cre03.g185150.t1.1",1.10085824966851e-05,3.56037972471862e-05,17,11.8425705070997,24,1.10085824966851e-05,18
"Cre13.g590550.t1.1",0.000423037439190381,0.000836161251115212,5,2.83835251711511,24,0.000423037439190381,6
"Cre12.g489300.t1.1",0.150471114598269,0.173091637373829,15,2.32311266339932,24,NA,NA
"Cre17.g711100.t1.1",0.201718738161192,0.228521706025833,20,2.64375342520837,24,NA,NA
"Cre12.g489050.t1.2",1.54981596419066e-05,4.75096561178695e-05,22,13.8872565555405,24,1.54981596419066e-05,23
"Cre02.g089311.t1.1",5.030652227777e-11,3.3378936492659e-09,11,1.86260768923744,24,5.030652227777e-11,12
"Cre12.g535300.t1.1",8.88801115560806e-08,7.45025932296871e-07,17,2.76635935907386,24,8.88801115560806e-08,18
"Cre12.g530500.t1.2",0.041059883586111,0.0512827743710408,8,3.95060748860649,24,0.041059883586111,9
"Cre01.g048501.t1.1",0.000423037439190381,0.000836161251115212,13,1.48060395346965,24,0.000423037439190381,14
"Cre06.g267400.t1.2",0.0343842143941626,0.0435461432550436,4,2.52529592808262,24,0.0343842143941626,5
"Cre06.g309951.t1.1",1,1,18,0.944537421037402,24,NA,NA
"Cre11.g479750.t1.2",2.58131407949365e-06,1.08431170210356e-05,2,24.9710606605563,24,2.58131407949365e-06,3
"Cre17.g735400.t1.2",2.58131407949365e-06,1.08431170210356e-05,16,16.0647949439664,24,2.58131407949365e-06,17
"Cre03.g162100.t1.2",0.513637661289671,0.557031573833611,10,0.347586830821466,24,NA,NA
"Cre19.g750997.t1.1",0.00727580800633615,0.0105364766443489,22,1.12413122320955,24,0.00727580800633615,23
"Cre21.g753047.t1.1",1.32533710692959e-05,4.27157980771844e-05,6,0.379599320981744,24,1.32533710692959e-05,7
"Cre04.g229450.t1.1",0.0947331323507174,0.11203033371862,22,0.521356709741046,24,NA,NA
"Cre06.g278206.t1.1",0.000138924484523273,0.000313910039268646,16,9.60275506724865,24,0.000138924484523273,17
"Cre13.g581700.t1.1",2.05875933415449e-08,2.42391309933694e-07,7,6.20655724710435,24,2.05875933415449e-08,8
"Cre02.g095114.t1.1",0.150471114598269,0.173091637373829,16,6.02690875110657,24,NA,NA
"Cre07.g329400.t1.1",1.75697202598887e-06,7.94121567544288e-06,14,4.26113955705382,24,1.75697202598887e-06,15
"Cre02.g102450.t1.2",7.16383238400718e-10,2.07667677011346e-08,9,9.92328278089139,24,7.16383238400718e-10,10
"Cre08.g383150.t1.2",1,1,6,1.29842668876595,24,NA,NA
"Cre17.g718350.t1.2",1.13042514236204e-11,1.23183335403817e-09,11,13.8097706312674,24,1.13042514236204e-11,12
"Cre12.g534961.t1.2",1,1,14,0.339753311864534,24,NA,NA
"Cre07.g323450.t1.2",0.00380362285206317,0.00587646544121401,20,3.44777207610575,24,0.00380362285206317,21
"Cre17.g699400.t1.2",0.0806795015977845,0.0963263179265295,20,2.01428650190563,24,NA,NA
"Cre02.g141646.t1.1",0.000550989692117183,0.00105715526456978,18,15.4450837491244,24,0.000550989692117183,19
"Cre10.g457262.t1.1",4.89378217505513e-05,0.000130346608548435,15,1.77094059492499,24,4.89378217505513e-05,16
"Cre16.g665600.t1.2",3.00270058096354e-05,8.39620096894638e-05,17,13.4264769959056,24,3.00270058096354e-05,18
"Cre11.g467686.t1.1",0.000919932277721397,0.00165885601813054,12,1.66027306286754,24,0.000919932277721397,13
"Cre08.g371918.t1.1",3.00270058096354e-05,8.39620096894638e-05,18,4.11692655279033,24,3.00270058096354e-05,19
"Cre09.g411500.t1.1",3.6771003392171e-13,1.27663792939935e-10,13,3.72669213669271,24,3.6771003392171e-13,14
"Cre12.g546600.t1.1",0.201718738161192,0.228521706025833,6,6.34692487034147,24,NA,NA
"Cre04.g211599.t1.2",0.513637661289671,0.557031573833611,20,0.947559856696149,24,NA,NA
"Cre02.g107850.t1.2",0.00150496631867209,0.00257037434749522,19,35.379280984296,24,0.00150496631867209,20
"Cre12.g518500.t1.1",0.0013422620406291,0.00235222796156261,18,21.9242102663559,24,0.0013422620406291,19
"Cre07.g328550.t1.1",0.201718738161192,0.228521706025833,12,1.07249436178145,24,NA,NA
"Cre02.g078450.t1.1",0.00380362285206317,0.00587646544121401,17,7.02065874696415,24,0.00380362285206317,18
"Cre02.g147301.t1.1",1,1,18,0.274650932563698,24,NA,NA
"Cre09.g389000.t1.1",0.000103607852206702,0.000243086849849734,17,44.8287803937597,24,0.000103607852206702,18
"Cre03.g204250.t1.2",0.000550989692117183,0.00105715526456978,8,1511.03894335037,24,0.000550989692117183,9
"Cre03.g159800.t1.1",0.000138924484523273,0.000313910039268646,19,59.2072352350345,24,0.000138924484523273,20
"Cre12.g561450.t1.2",0.306246919035913,0.33989742430207,22,6.6113980580914,24,NA,NA
"Cre02.g119526.t1.1",0.000121266168364988,0.000284115289943644,18,0.482293672714799,24,0.000121266168364988,19
"Cre06.g274650.t1.1",0.00727580800633615,0.0105364766443489,6,20.9123943090129,24,0.00727580800633615,7
"Cre05.g235650.t1.1",0.0134078675990708,0.0182883559055759,18,6.88832030902982,24,0.0134078675990708,19
"Cre05.g243450.t1.1",7.75783933229024e-06,2.65452173714786e-05,20,10.9624260806374,24,7.75783933229024e-06,21
"Cre06.g307350.t1.1",0.201718738161192,0.228521706025833,14,1.4232086599584,24,NA,NA
"Cre06.g311200.t1.1",2.05875933415449e-08,2.42391309933694e-07,12,2.6681904232117,24,2.05875933415449e-08,13
"Cre11.g467566.t1.1",5.65319445632437e-05,0.00014466324998023,18,23.633522522168,24,5.65319445632437e-05,19
"Cre12.g517681.t1.2",0.000215197974696409,0.000469074399801823,22,0.834364510703726,24,0.000215197974696409,23
"Cre12.g546750.t1.1",0.654469166286009,0.702514393405509,16,0.690765471348435,24,NA,NA
"Cre13.g562031.t1.1",3.00270058096354e-05,8.39620096894638e-05,21,31.4412200271839,24,3.00270058096354e-05,22
"Cre16.g658300.t1.1",1.75697202598887e-06,7.94121567544288e-06,14,2.19058951520838,24,1.75697202598887e-06,15
"Cre02.g085900.t1.2",7.75783933229024e-06,2.65452173714786e-05,4,28.3048031340684,24,7.75783933229024e-06,5
"Cre06.g272000.t1.1",0.000423037439190381,0.000836161251115212,2,4.03648448995287,24,0.000423037439190381,3
"Cre06.g278212.t1.1",2.16522801027858e-05,6.3257708347258e-05,15,6.70891078790046,24,2.16522801027858e-05,16
"Cre10.g462100.t1.1",1,1,16,0.309403082491839,24,NA,NA
"Cre01.g024350.t1.2",1.31354309353618e-09,3.23595459462072e-08,10,36.3952554228306,24,1.31354309353618e-09,11
"Cre07.g339600.t1.2",0.0003230180044636,0.000659239342260709,20,10.3392271924362,24,0.0003230180044636,21
"Cre10.g422250.t1.1",0.150471114598269,0.173091637373829,21,1.00004831457477,24,NA,NA
"Cre09.g413000.t1.1",0.00727580800633615,0.0105364766443489,18,2.18871626807621,24,0.00727580800633615,19
"Cre03.g203500.t1.2",0.306246919035913,0.33989742430207,4,0.283861378635324,24,NA,NA
"Cre03.g180050.t1.1",7.75783933229024e-06,2.65452173714786e-05,14,3.24267064838131,24,7.75783933229024e-06,15
"Cre16.g666500.t1.2",1.99473573106406e-10,8.78448664573904e-09,17,11.5121315996154,24,1.99473573106406e-10,18
"Cre07.g338200.t1.2",0.00024525742788674,0.000518986270860545,18,4.74619753804144,24,0.00024525742788674,19
"Cre05.g233550.t1.1",2.16522801027858e-05,6.3257708347258e-05,0,4.70472014377747,24,2.16522801027858e-05,1
"Cre01.g024550.t1.1",0.00241478542441626,0.00392747920264847,20,6.71231708248579,24,0.00241478542441626,21
"Cre16.g694500.t1.1",1.99473573106406e-10,8.78448664573904e-09,3,5.05250867168175,24,1.99473573106406e-10,4
"Cre11.g467672.t1.1",0.00380362285206317,0.00587646544121401,3,4.31738213498988,24,0.00380362285206317,4
"Cre13.g568250.t1.1",0.00895622778344652,0.0127062172934594,18,1.35870125214729,24,0.00895622778344652,19
"Cre13.g585950.t1.2",1,1,10,0.246703277731653,24,NA,NA
"Cre11.g469033.t2.1",7.67819171437628e-05,0.00018813018891174,21,26.337022664738,24,7.67819171437628e-05,22
"Cre02.g140941.t1.1",1,1,16,1.52012819612095,24,NA,NA
"Cre12.g553678.t1.1",0.00117955776258611,0.00206879908806955,7,59.43204995076,24,0.00117955776258611,8
"Cre12.g487400.t1.2",0.00380362285206317,0.00587646544121401,3,18.3223819297272,24,0.00380362285206317,4
"Cre17.g735650.t1.1",7.90696878258729e-07,4.22639230058166e-06,15,4.24569730856248,24,7.90696878258729e-07,16
"Cre17.g741550.t1.2",0.23251500088206,0.261761288603293,23,1.53200965903933,24,NA,NA
"Cre12.g501450.t1.2",5.22372682941009e-07,3.02502008674412e-06,18,2.99166075942625,24,5.22372682941009e-07,19
"Cre17.g729550.t1.1",0.129367463202599,0.150227664759769,20,0.660185020382154,24,NA,NA
"Cre06.g296250.t1.1",0.174483144852047,0.199209151842781,20,4.3574922550306,24,NA,NA
"Cre15.g636176.t1.1",0.00191086550171568,0.00318172106570526,13,1.09948764519753,24,0.00191086550171568,14
"Cre07.g347350.t1.1",0.267230891871191,0.298547480711294,4,0.314127370023624,24,NA,NA
"Cre09.g403850.t1.1",0.00588623705812834,0.00871004391325186,19,0.944031495504628,24,0.00588623705812834,20
"Cre12.g488752.t1.1",0.453210464199741,0.493939189665494,17,0.614775794747067,24,NA,NA
"Cre04.g232006.t1.1",0.00117955776258611,0.00206879908806955,23,4.52697359248702,24,0.00117955776258611,24
"Cre06.g262850.t1.2",0.00303752076444259,0.00482159994602482,11,10.8180338755398,24,0.00303752076444259,12
"Cre02.g078200.t1.1",0.00474194416272702,0.00717249082121091,20,7.08368588948457,24,0.00474194416272702,21
"Cre16.g681126.t1.1",1.54981596419066e-05,4.75096561178695e-05,14,5.64018393842533,24,1.54981596419066e-05,15
"Cre07.g335500.t1.1",7.67819171437628e-05,0.00018813018891174,18,1.44813359770319,24,7.67819171437628e-05,19
"Cre16.g652700.t1.1",0.000550989692117183,0.00105715526456978,18,9.04932852947265,24,0.000550989692117183,19
"Cre02.g095121.t1.1",1.54981596419066e-05,4.75096561178695e-05,19,5.61253039405232,24,1.54981596419066e-05,20
"Cre16.g669950.t1.2",0.000423037439190381,0.000836161251115212,15,7.05303214124357,24,0.000423037439190381,16
"Cre07.g323200.t1.2",1.22805877631879e-08,1.64280371609886e-07,13,6.25217916745402,24,1.22805877631879e-08,14
"Cre06.g280950.t1.2",0.39880553325195,0.437037936278233,0,5.43413362873163,24,NA,NA
"Cre10.g464650.t1.2",0.00150496631867209,0.00257037434749522,16,29.2416190844662,24,0.00150496631867209,17
"Cre01.g023900.t1.1",3.00270058096354e-05,8.39620096894638e-05,18,11.5650571463584,24,3.00270058096354e-05,19
"Cre09.g405701.t1.1",0.00241478542441626,0.00392747920264847,22,1.89217182464273,24,0.00241478542441626,23
"Cre11.g467400.t1.2",0.0286918580934396,0.0368338420738636,3,22.8464227095116,24,0.0286918580934396,4
"Cre02.g142206.t1.1",2.2152198412382e-12,4.13387712623063e-10,11,74.9341126761465,24,2.2152198412382e-12,12
"Cre04.g213000.t1.2",0.00474194416272702,0.00717249082121091,18,7.62902730468487,24,0.00474194416272702,19
"Cre05.g242178.t1.2",7.90696878258729e-07,4.22639230058166e-06,14,4.63699978205269,24,7.90696878258729e-07,15
"Cre01.g045903.t1.1",0.0343842143941626,0.0435461432550436,14,3.09601747182572,24,0.0343842143941626,15
"Cre01.g049300.t1.1",0.00588623705812834,0.00871004391325186,17,3.36142891390676,24,0.00588623705812834,18
"Cre09.g398252.t1.1",3.75777801746983e-06,1.46436617130794e-05,3,34.7753596482803,24,3.75777801746983e-06,4
"Cre05.g241751.t1.1",0.00588623705812834,0.00871004391325186,18,3.90564842677051,24,0.00588623705812834,19
"Cre05.g232550.t1.2",5.53450984644949e-08,5.2129146686211e-07,13,4.32156448333342,24,5.53450984644949e-08,14
"Cre18.g748747.t1.1",0.0947331323507174,0.11203033371862,16,1.55243389588623,24,NA,NA
"Cre03.g194450.t1.1",0.00024525742788674,0.000518986270860545,4,18.1321277296837,24,0.00024525742788674,5
"Cre05.g234750.t1.2",0.825243574696473,0.878185282389596,0,4.21798786174156,24,NA,NA
"Cre07.g319300.t1.1",0.00380362285206317,0.00587646544121401,18,4.18943467495678,24,0.00380362285206317,19
"Cre02.g095151.t1.1",0.249872946376626,0.281260138464649,21,0.0380378845750372,24,NA,NA
"Cre12.g549852.t1.1",0.00117955776258611,0.00206879908806955,5,40.9524220746519,24,0.00117955776258611,6
"Cre06.g305550.t1.2",1.54981596419066e-05,4.75096561178695e-05,20,8.53005653174289,24,1.54981596419066e-05,21
"Cre08.g377600.t1.1",0.0109800972868579,0.0152471279318669,20,4.81264360849371,24,0.0109800972868579,21
"Cre09.g417350.t1.1",5.65319445632437e-05,0.00014466324998023,13,39.5061920359808,24,5.65319445632437e-05,14
"Cre09.g389350.t1.1",1.18452545589532e-06,5.86526717448136e-06,16,2.24885843172317,24,1.18452545589532e-06,17
"Cre10.g433450.t1.2",0.00241478542441626,0.00392747920264847,20,3.40082914611532,24,0.00241478542441626,21
"Cre07.g330500.t1.2",2.2152198412382e-12,4.13387712623063e-10,20,21.2579202992177,24,2.2152198412382e-12,21
"Cre12.g486850.t1.1",2.7292589644679e-08,3.18072654805162e-07,14,1.05761752382729,24,2.7292589644679e-08,15
"Cre01.g050950.t1.2",7.90696878258729e-07,4.22639230058166e-06,3,352.623064608567,24,7.90696878258729e-07,4
"Cre12.g532900.t1.2",0.00380362285206317,0.00587646544121401,20,1.67487710804113,24,0.00380362285206317,21
"Cre08.g379000.t1.2",2.16522801027858e-05,6.3257708347258e-05,1,17.864548933547,24,2.16522801027858e-05,2
"Cre16.g661050.t1.2",2.58131407949365e-06,1.08431170210356e-05,18,1033.51649594377,24,2.58131407949365e-06,19
"Cre09.g394695.t1.1",5.53450984644949e-08,5.2129146686211e-07,14,1.14510660524465,24,5.53450984644949e-08,15
"Cre03.g150950.t1.1",5.65319445632437e-05,0.00014466324998023,18,4.13876304203894,24,5.65319445632437e-05,19
"Cre12.g556950.t1.2",0.0684872153932854,0.0827355266714969,18,1.18382007890709,24,NA,NA
"Cre07.g340450.t1.1",5.65319445632437e-05,0.00014466324998023,20,8.69947577002112,24,5.65319445632437e-05,21
"Cre11.g479200.t1.1",5.22372682941009e-07,3.02502008674412e-06,10,2.17489912314853,24,5.22372682941009e-07,11
"Cre14.g614226.t1.1",0.041059883586111,0.0512827743710408,17,2.15220911942225,24,0.041059883586111,18
"Cre13.g562400.t1.2",0.267230891871191,0.298547480711294,18,10.9327908608481,24,NA,NA
"Cre17.g731450.t1.1",0.00024525742788674,0.000518986270860545,19,5.77910264771867,24,0.00024525742788674,20
"Cre10.g444550.t1.2",1.10085824966851e-05,3.56037972471862e-05,3,7.45365646600911,24,1.10085824966851e-05,4
"Cre17.g706700.t1.1",0.00303752076444259,0.00482159994602482,18,2.55708481569912,24,0.00303752076444259,19
"Cre06.g295350.t1.2",1,1,6,1.2204254406271,24,NA,NA
"Cre01.g039500.t1.2",0.00150496631867209,0.00257037434749522,17,3.47270423906764,24,0.00150496631867209,18
"Cre04.g216700.t1.2",1.75697202598887e-06,7.94121567544288e-06,4,0.671734612632275,24,1.75697202598887e-06,5
"Cre17.g740700.t1.2",0.00588623705812834,0.00871004391325186,17,50.3503030479456,24,0.00588623705812834,18
"Cre12.g521900.t1.1",0.0003230180044636,0.000659239342260709,18,1.4673420019165,24,0.0003230180044636,19
"Cre05.g242200.t1.1",0.0238554859541156,0.0310766622869976,20,1.09421189816857,24,0.0238554859541156,21
"Cre07.g352650.t1.2",0.23251500088206,0.261761288603293,5,8.48142251045364,24,NA,NA
"Cre02.g082852.t1.1",2.16914305274126e-06,9.7539568175826e-06,7,0.41587824049225,24,2.16914305274126e-06,8
